0.13822 3.0 29 0
0.118475 6.0 24 0
0.157966 3.0 24 0
0.177712 4.0 25 0
0.296194 3.0 25 0
2.24444 2.0 25 0
2.42574 5.0 24 0
4.94071 4.0 24 0
4.89763 7.0 29 0
7.58656 12.0 30 0
572.128 12.0 28 0
753.149 12.0 4 0
1087.2 12.0 24 0
1188.0 12.0 17 0
0.0 8.0 20 0
0.0 8.0 11 0
0.197458 5.0 31 0
0.0 1.0 11 0
0.0394922 4.0 21 0
0.0197462 4.0 32 0
0.0197462 4.0 14 0
0.197458 6.0 21 0
11.4456 9.0 30 0
0.118475 5.0 32 0
4.74734 5.0 32 0
0.770481 3.0 21 0
0.849625 3.0 18 0
1.18646 3.0 21 0
1.26585 7.0 22 0
3.7767 6.0 26 0
4.42771 4.0 18 0
8.88527 9.0 21 0
16.5979 11.0 17 0
18.3591 11.0 21 0
175.467 12.0 21 0
175.467 12.0 31 0
184.089 10.0 21 0
183.436 7.0 31 0
545.376 12.0 33 0
1162.99 12.0 33 0
0.0 8.0 34 0
2.02359 11.0 33 0
0.0197462 3.0 9 0
0.256698 5.0 28 0
0.0197462 1.0 33 0
0.375194 5.0 28 0
0.118475 3.0 34 0
0.0394922 10.0 28 0
0.177712 4.0 34 0
0.157966 2.0 33 0
0.157966 3.0 23 0
0.236951 3.0 34 0
0.236951 4.0 29 0
0.315943 3.0 7 0
2.89191 8.0 28 0
0.869417 3.0 28 0
1.94347 3.0 28 0
3.63133 3.0 29 0
5.46259 8.0 29 0
42.6423 10.0 28 0
104.546 7.0 34 0
100.165 5.0 33 0
264.916 10.0 28 0
422.442 9.0 34 0
423.944 8.0 33 0
512.549 6.0 33 0
723.046 11.0 29 0
10.049 10.0 10 0
0.0 8.0 3 0
0.059238 8.0 11 0
0.0 1.0 11 0
0.0 2.0 23 0
0.0197462 4.0 23 0
0.0 5.0 23 0
0.059238 6.0 11 0
0.0789836 3.0 23 0
0.0394922 4.0 11 0
0.0789836 4.0 23 0
0.0789836 5.0 23 0
0.256698 4.0 11 0
16.3514 12.0 11 0
51.3545 10.0 23 0
84.9866 11.0 10 0
85.7499 10.0 23 0
218.698 11.0 10 0
441.598 12.0 20 0
532.945 12.0 10 0
558.097 12.0 23 0
0.0 8.0 24 0
0.0 8.0 11 0
0.0 8.0 23 0
0.0 1.0 25 0
0.0 3.0 11 0
0.0 4.0 17 0
0.0 5.0 27 0
0.0 6.0 9 0
0.0394922 7.0 26 0
0.0197462 2.0 25 0
0.059238 2.0 28 0
0.059238 4.0 25 0
0.217204 3.0 7 0
0.0987291 3.0 18 0
0.197458 2.0 28 0
0.296194 3.0 26 0
0.355443 3.0 13 0
4.87612 10.0 27 0
4.87612 10.0 23 0
8.73453 10.0 25 0
0.0 3.0 3 0
0.0 1.0 3 0
452.702 11.0 3 0
0.0 8.0 4 0
0.0 8.0 2 0
0.0 8.0 4 0
0.0 1.0 8 0
0.0 1.0 4 0
0.0 2.0 4 0
2.91228 12.0 7 0
0.0 8.0 8 0
0.0 8.0 4 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 5 0
0.0 1.0 8 0
0.0 2.0 6 0
0.0 3.0 8 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 1.0 6 0
0.0 1.0 4 0
0.0 3.0 5 0
0.0 4.0 4 0
0.0 5.0 7 0
0.0197462 4.0 6 0
0.0 8.0 5 0
0.0 8.0 15 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 5.0 14 0
0.0987291 3.0 5 0
5.97193 12.0 15 0
9.89031 12.0 11 0
18.7037 12.0 13 0
18.7037 12.0 6 0
27.1362 12.0 15 0
103.433 12.0 11 0
120.135 12.0 14 0
294.681 12.0 11 0
0.0197462 8.0 13 0
0.0 8.0 10 0
0.0 1.0 13 0
0.0 1.0 6 0
0.0 2.0 13 0
0.0 3.0 9 0
0.414699 6.0 10 0
0.0197462 2.0 11 0
0.059238 2.0 6 0
3.86003 8.0 9 0
476.598 12.0 7 0
851.187 12.0 8 0
1366.66 12.0 11 0
1366.66 12.0 13 0
0.0 8.0 8 0
0.0 8.0 14 0
0.0 1.0 8 0
0.0 1.0 7 0
0.0 2.0 13 0
69.0365 12.0 13 0
8.88527 12.0 12 0
0.13822 7.0 13 0
0.0197462 2.0 8 0
0.0394922 5.0 8 0
0.0789836 3.0 12 0
0.434452 5.0 12 0
0.0789836 4.0 12 0
0.414699 4.0 12 0
3.56919 8.0 12 0
94.6043 9.0 12 0
242.418 10.0 12 0
0.0 8.0 4 0
0.0 8.0 14 0
0.0 1.0 4 0
0.0 1.0 14 0
0.0 2.0 4 0
0.0 4.0 15 0
0.0 5.0 14 0
0.0197462 6.0 14 0
0.0197462 7.0 15 0
0.0197462 5.0 15 0
0.0197462 4.0 14 0
0.0394922 2.0 14 0
0.0394922 5.0 14 0
0.0394922 5.0 14 0
0.059238 5.0 14 0
0.118475 5.0 14 0
0.118475 6.0 14 0
2.5874 11.0 7 0
99.4523 12.0 7 0
243.28 11.0 10 0
0.0 8.0 7 0
0.0 8.0 8 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 8 0
0.0 2.0 8 0
0.0 5.0 6 0
0.0 6.0 6 0
0.0394922 3.0 8 0
0.0197462 4.0 6 0
0.059238 5.0 12 0
0.0394922 5.0 6 0
0.0789836 7.0 6 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 12 0
0.0 2.0 8 0
0.0 4.0 7 0
0.0197462 5.0 7 0
0.059238 6.0 7 0
0.0394922 2.0 8 0
0.0394922 5.0 7 0
0.118475 5.0 7 0
254.771 12.0 10 0
0.0 7.0 10 0
0.0 8.0 10 0
0.0 2.0 10 0
0.059238 4.0 10 0
4.38533 4.0 10 0
6.10639 4.0 10 0
30.9352 7.0 10 0
150.863 10.0 10 0
0.0 8.0 6 0
0.0 8.0 10 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 2.0 6 0
0.0197462 5.0 7 0
0.0394922 6.0 7 0
0.059238 5.0 7 0
0.0394922 5.0 7 0
0.414699 8.0 11 0
0.236951 5.0 7 0
0.236951 5.0 7 0
0.0 8.0 11 0
0.0 8.0 10 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 10 0
0.0 2.0 11 0
0.0 3.0 9 0
0.0394922 6.0 9 0
0.118475 5.0 9 0
0.118475 5.0 6 0
0.948609 12.0 4 0
288.985 12.0 4 0
648.906 12.0 4 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 1.0 8 0
0.0 2.0 3 0
0.0 5.0 9 0
0.0197462 7.0 7 0
0.177712 7.0 9 0
8.48549 7.0 9 0
9.11327 7.0 9 0
34.872 7.0 9 0
255.223 12.0 7 0
605.539 12.0 10 0
0.0 8.0 10 0
0.0 8.0 6 0
0.0 1.0 10 0
0.0 2.0 6 0
0.0 1.0 10 0
0.0 5.0 10 0
0.0197462 1.0 9 0
0.0197462 5.0 9 0
0.0 8.0 6 0
0.0 8.0 4 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 4 0
0.0 1.0 6 0
0.0 2.0 8 0
0.0197462 4.0 3 0
1.92346 12.0 6 0
0.0 8.0 4 0
0.0 8.0 4 0
0.0 1.0 4 0
0.0 1.0 4 0
0.0 3.0 2 0
0.0197462 1.0 7 0
0.0 8.0 6 0
0.0 8.0 10 0
0.0 1.0 6 0
0.0 1.0 10 0
0.0 2.0 3 0
0.0 3.0 6 0
0.0 4.0 4 0
0.0197462 5.0 9 0
0.0394922 7.0 6 0
0.0394922 8.0 7 0
5.66077 12.0 9 0
25.0263 12.0 9 0
95.2823 12.0 9 0
365.251 12.0 9 0
0.0 8.0 9 0
0.0 8.0 4 0
0.0 1.0 9 0
0.0 1.0 4 0
0.0 2.0 4 0
0.0 5.0 5 0
0.059238 5.0 7 0
0.0 8.0 8 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 8 0
0.0 4.0 14 0
0.0 6.0 14 0
0.0197462 4.0 14 0
0.0197462 6.0 7 0
0.0394922 4.0 14 0
0.0394922 5.0 14 0
0.059238 8.0 14 0
0.0987291 4.0 14 0
1.38505 7.0 14 0
0.197458 4.0 8 0
1.26585 3.0 14 0
334.246 11.0 5 0
0.0 8.0 14 0
0.0 8.0 4 0
0.0 1.0 14 0
0.0 1.0 4 0
0.0 5.0 7 0
0.0 6.0 14 0
0.059238 7.0 14 0
0.0197462 3.0 5 0
0.0394922 5.0 14 0
0.177712 6.0 5 0
0.0 8.0 5 0
0.0 8.0 5 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 5.0 5 0
0.0 3.0 1 0
0.0 5.0 5 0
0.0789836 5.0 5 0
0.0 8.0 5 0
0.0 1.0 8 0
0.0 1.0 5 0
0.0 6.0 8 0
0.0197462 3.0 8 0
0.0789836 4.0 8 0
0.434452 5.0 2 0
254.319 12.0 2 0
0.0 8.0 13 0
0.0 8.0 9 0
0.0 8.0 13 0
0.0 1.0 13 0
0.0 2.0 9 0
0.0 1.0 13 0
0.0 2.0 9 0
0.0 5.0 9 0
0.0197462 1.0 1 0
4.5339 12.0 9 0
0.0 8.0 3 0
0.0 8.0 8 0
0.0 8.0 3 0
0.0 1.0 3 0
0.0 1.0 8 0
0.0 5.0 7 0
0.0 6.0 7 0
0.0 7.0 7 0
0.059238 7.0 7 0
0.059238 3.0 7 0
0.118475 7.0 7 0
0.177712 5.0 7 0
0.0 8.0 8 0
0.0 2.0 4 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 4 0
0.0 2.0 8 0
0.0 5.0 4 0
0.0197462 4.0 8 0
0.197458 5.0 8 0
5.77149 12.0 4 0
723.046 9.0 11 1
0.0 8.0 4 0
0.0 8.0 4 0
0.0 1.0 4 0
0.0 2.0 4 0
0.0 5.0 3 0
0.355443 11.0 3 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0 8.0 8 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0197462 5.0 8 0
0.0 5.0 9 0
0.0197462 3.0 6 0
0.0197462 4.0 7 0
0.0394922 4.0 9 0
5.09196 12.0 8 0
0.0 8.0 9 0
0.0 8.0 6 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 2.0 6 0
0.0 4.0 6 0
0.0 4.0 5 0
0.0197462 3.0 9 0
0.059238 4.0 6 0
0.0789836 5.0 11 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 2.0 7 0
0.0 4.0 7 0
0.0197462 5.0 6 0
0.0197462 3.0 6 0
0.0197462 4.0 7 0
0.0789836 3.0 7 0
0.0 3.0 7 0
0.0 8.0 7 0
0.0 5.0 8 0
0.0 6.0 8 0
0.0197462 6.0 8 0
0.0 10.0 8 0
0.0394922 3.0 7 0
0.0 8.0 8 0
0.0 8.0 12 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 12 0
0.0 2.0 8 0
0.0 5.0 12 0
0.0197462 5.0 4 0
0.0 8.0 11 0
0.0 8.0 7 0
0.0 5.0 11 0
0.0 1.0 11 0
0.0 1.0 12 0
0.0 3.0 7 0
0.0 4.0 12 0
0.0 4.0 14 0
0.0 5.0 9 0
0.0 6.0 11 0
0.0197462 2.0 12 0
0.0197462 2.0 7 0
0.0197462 3.0 11 0
155.492 12.0 7 0
221.433 12.0 11 0
313.563 12.0 6 0
0.0 8.0 11 0
0.0 8.0 6 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 6 0
0.0 2.0 6 0
0.0 3.0 11 0
0.0 4.0 11 0
0.0 5.0 11 0
0.0197462 3.0 11 0
0.0789836 4.0 7 0
39.7679 11.0 11 0
112.072 12.0 11 0
699.088 12.0 6 0
889.774 12.0 11 0
0.0 8.0 13 0
0.0 8.0 13 0
0.0 8.0 12 0
0.0 1.0 13 0
0.0 1.0 19 0
0.0 3.0 14 0
0.0 4.0 13 0
0.0 5.0 14 0
0.0197462 6.0 13 0
0.0197462 3.0 13 0
0.0789836 4.0 13 0
0.0789836 6.0 16 0
0.118475 5.0 14 0
0.118475 5.0 13 0
763.911 10.0 12 0
679.529 10.0 12 0
723.046 5.0 12 0
737.29 3.0 12 0
743.857 3.0 12 0
746.5 2.0 12 0
763.911 2.0 12 0
774.826 3.0 12 0
776.201 4.0 12 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0 4.0 7 0
0.0 5.0 6 0
0.276446 9.0 18 0
0.0197462 3.0 7 0
0.0394922 4.0 7 0
0.0789836 6.0 7 0
0.157966 5.0 7 0
0.909008 12.0 5 0
0.0 8.0 17 0
0.0 8.0 14 0
0.0 2.0 14 0
0.0 3.0 16 0
0.0 4.0 14 0
0.0197462 4.0 14 0
0.059238 5.0 14 0
0.256698 4.0 14 0
0.0789836 4.0 14 0
0.157966 3.0 14 0
0.217204 3.0 14 0
0.394946 4.0 14 0
5.5505 12.0 14 0
10.1821 12.0 5 0
70.2873 12.0 5 0
0.0 8.0 10 0
0.0 8.0 6 0
0.0 8.0 5 0
0.0 1.0 6 0
0.0 2.0 6 0
0.0 3.0 6 0
0.0 5.0 6 0
0.0197462 5.0 7 0
0.0 8.0 5 0
0.0 8.0 8 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 1.0 8 0
0.0 1.0 5 0
0.0 2.0 5 0
0.0 5.0 2 0
0.0197462 5.0 2 0
5.00544 12.0 11 0
0.0 8.0 11 0
0.0 8.0 11 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 11 0
0.0 1.0 11 0
0.0 2.0 13 0
0.0 2.0 11 0
1.3453 12.0 6 0
6.24154 12.0 6 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0 3.0 7 0
0.0 4.0 4 0
0.059238 3.0 5 0
28.0858 11.0 10 0
8.88527 10.0 7 0
120.994 11.0 4 0
198.701 12.0 9 0
198.701 12.0 7 0
224.601 12.0 11 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 2.0 9 0
0.0 2.0 13 0
0.0 4.0 9 0
0.0 6.0 13 0
0.0789836 7.0 12 0
0.0789836 3.0 13 0
0.0789836 5.0 11 0
0.157966 4.0 11 0
0.217204 6.0 6 0
2.95305 11.0 13 0
81.415 12.0 13 0
244.579 12.0 9 0
0.0 8.0 10 0
0.0 8.0 2 0
0.059238 5.0 12 0
0.0 1.0 8 0
0.0 2.0 9 0
0.0 3.0 8 0
0.0 4.0 8 0
0.0 6.0 8 0
418.712 12.0 10 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 8.0 8 0
0.0 1.0 9 0
0.0 1.0 9 0
0.0 2.0 8 0
0.0 3.0 5 0
0.0 4.0 8 0
0.0 6.0 6 0
0.0197462 3.0 5 0
0.059238 4.0 9 0
0.0 3.0 7 0
0.0 8.0 8 0
0.0 8.0 7 0
0.0 1.0 8 0
0.0 2.0 8 0
0.0394922 3.0 7 0
6.46836 9.0 8 0
38.2578 12.0 8 0
405.553 12.0 8 0
0.0 8.0 8 0
0.0 1.0 9 0
0.0 1.0 8 0
0.0197462 3.0 9 0
0.0197462 4.0 4 0
0.0394922 4.0 4 0
0.0 4.0 9 0
0.0 8.0 7 0
0.0 1.0 9 0
0.0 1.0 7 0
0.0 1.0 9 0
10.2356 12.0 7 0
4.91916 12.0 9 0
4.47014 11.0 7 0
10.1554 11.0 9 0
0.0 8.0 7 0
0.0 8.0 10 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 4 0
0.0 3.0 4 0
0.059238 5.0 4 0
0.0394922 5.0 8 0
156.602 12.0 8 0
296.254 12.0 7 0
0.0 8.0 8 0
0.0 8.0 4 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 11 0
0.0 2.0 4 0
0.0197462 5.0 10 0
0.0197462 4.0 8 0
0.0394922 4.0 8 0
7.80208 12.0 8 0
19.21 12.0 9 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 2.0 8 0
0.0 3.0 9 0
0.0 3.0 6 0
0.0 4.0 9 0
0.0 5.0 11 0
0.0197462 2.0 6 0
0.0197462 5.0 10 0
0.0394922 5.0 8 0
262.11 12.0 12 0
428.48 12.0 12 0
696.612 12.0 11 0
915.383 12.0 13 0
0.0 8.0 7 0
0.0 8.0 13 0
0.0 1.0 13 0
0.0 2.0 7 0
0.0 2.0 13 0
0.0 3.0 10 0
0.0 4.0 10 0
0.059238 6.0 13 0
0.0197462 2.0 13 0
0.0789836 4.0 15 0
0.0394922 2.0 14 0
0.0394922 2.0 11 0
0.059238 4.0 13 0
0.13822 2.0 10 0
3.17792 8.0 10 0
0.0 8.0 13 0
0.0394922 5.0 27 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 1.0 27 0
0.0 1.0 37 0
0.0 1.0 33 0
0.0789836 5.0 33 0
0.0987291 6.0 37 0
0.0394922 6.0 38 0
0.059238 7.0 23 0
0.0197462 1.0 15 0
0.0987291 3.0 17 0
0.0197462 3.0 34 0
0.0394922 2.0 15 0
0.0394922 2.0 34 0
0.0394922 7.0 17 0
0.059238 3.0 38 0
0.059238 4.0 13 0
0.059238 5.0 33 0
0.0789836 3.0 23 0
0.118475 3.0 14 0
0.0789836 7.0 37 0
0.296194 4.0 15 0
0.0987291 3.0 14 0
0.118475 2.0 38 0
0.118475 4.0 38 0
0.375194 5.0 22 0
4.70454 12.0 34 0
0.315943 2.0 38 0
0.315943 3.0 33 0
1.78351 11.0 38 0
0.355443 2.0 37 0
0.375194 2.0 27 0
0.394946 3.0 32 0
0.414699 2.0 38 0
0.414699 3.0 38 0
1.80349 4.0 34 0
2.99385 3.0 33 0
11.7587 6.0 37 0
4.76877 4.0 37 0
20.583 11.0 38 0
26.7231 7.0 34 0
35.5264 12.0 33 0
44.232 6.0 38 0
43.1925 7.0 33 0
45.7103 12.0 34 0
144.817 12.0 12 0
166.062 12.0 37 0
186.062 12.0 38 0
489.449 12.0 34 0
0.0 8.0 7 0
0.0 8.0 7 0
0.434452 10.0 7 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0197462 4.0 7 0
0.0 4.0 5 0
0.0 5.0 5 0
0.0197462 2.0 7 0
0.059238 3.0 5 0
0.0987291 6.0 5 0
1.78351 12.0 6 0
0.177712 4.0 5 0
0.0 8.0 7 0
0.0 8.0 9 0
0.0 1.0 7 0
0.0 1.0 10 0
0.0 2.0 10 0
0.0 3.0 10 0
0.0 4.0 7 0
0.0197462 4.0 7 0
0.059238 4.0 7 0
0.118475 5.0 7 0
0.0 1.0 7 0
0.0 3.0 6 0
0.0 1.0 6 0
0.0394922 5.0 5 0
0.059238 5.0 7 0
0.059238 6.0 7 0
0.118475 6.0 7 0
0.217204 4.0 5 0
0.13822 6.0 9 0
56.731 11.0 11 0
943.4 12.0 2 0
1808.61 12.0 2 0
0.0 8.0 4 0
0.0 8.0 8 0
0.0 8.0 3 0
0.0 1.0 4 0
0.0 1.0 6 0
0.0 3.0 7 0
32.0 12.0 5 0
695.378 12.0 5 0
979.196 12.0 5 0
0.0 8.0 6 0
0.0 8.0 9 0
0.0 1.0 6 0
0.0 1.0 9 0
0.0 2.0 6 0
0.0 3.0 9 0
0.0 5.0 5 0
0.0197462 2.0 5 0
0.059238 5.0 4 0
0.0 8.0 11 0
0.0 8.0 6 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 2.0 6 0
0.0 4.0 9 0
0.0197462 2.0 6 0
0.0197462 3.0 8 0
0.0394922 5.0 9 0
0.0987291 5.0 12 0
1.88345 12.0 11 0
2.08375 12.0 5 0
3.01426 12.0 9 0
3.01426 12.0 12 0
11.7873 12.0 9 0
11.7873 12.0 12 0
0.0 8.0 8 0
0.0 8.0 9 0
0.0 1.0 8 0
0.0 1.0 11 0
0.0 4.0 3 0
0.0 5.0 11 0
0.0 6.0 6 0
0.0197462 3.0 6 0
0.0197462 4.0 10 0
0.0197462 4.0 6 0
0.0 8.0 8 0
0.0 8.0 9 0
0.0 1.0 8 0
0.0 1.0 8 0
0.0 2.0 8 0
0.0 3.0 8 0
0.0 4.0 8 0
0.0 4.0 8 0
0.0 5.0 1 0
0.0197462 4.0 10 0
0.0197462 5.0 9 0
0.0394922 4.0 9 0
0.0 8.0 10 0
0.0 8.0 15 0
0.0 1.0 10 0
0.0 1.0 15 0
0.0 2.0 10 0
0.0 4.0 16 0
0.0 7.0 15 0
0.0197462 3.0 10 0
0.256698 5.0 16 0
0.730923 7.0 7 0
8.04386 12.0 15 0
17.8695 12.0 15 0
28.1394 12.0 15 0
73.6439 12.0 15 0
156.324 12.0 10 0
0.0 8.0 16 0
0.0 8.0 14 0
0.0 2.0 14 0
0.0 2.0 16 0
0.0 5.0 4 0
0.0197462 2.0 9 0
0.0197462 3.0 16 0
0.0394922 4.0 16 0
0.059238 4.0 4 0
0.0987291 4.0 16 0
0.177712 6.0 16 0
0.0 8.0 12 0
0.0 8.0 3 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 1.0 6 0
0.0 3.0 13 0
0.0 5.0 13 0
0.0197462 2.0 13 0
0.0197462 5.0 12 0
0.0394922 4.0 13 0
0.157966 3.0 13 0
18.0191 10.0 12 0
0.0 8.0 7 0
0.0 8.0 8 0
0.0 1.0 7 0
0.0 2.0 8 0
0.0 4.0 8 0
0.0 5.0 8 0
0.0197462 3.0 8 0
0.0394922 4.0 4 0
0.118475 4.0 8 0
0.315943 6.0 4 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 1.0 4 0
0.0 1.0 6 0
0.0 3.0 7 0
0.0 4.0 4 0
0.059238 5.0 8 0
0.0789836 4.0 4 0
0.197458 5.0 7 0
2.48631 11.0 7 0
4.94071 11.0 7 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 2.0 2 0
0.0 3.0 9 0
0.0 5.0 8 0
0.0 6.0 3 0
0.0197462 4.0 8 0
140.254 12.0 6 0
66.48 12.0 5 0
0.0197462 6.0 6 0
0.0 8.0 5 0
0.0 2.0 5 0
0.0 1.0 6 0
2.18413 11.0 5 0
47.9282 12.0 5 0
46.7216 8.0 6 0
132.021 11.0 6 0
137.781 12.0 5 0
364.604 8.0 6 0
0.0 8.0 9 0
0.0 8.0 7 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 2.0 7 0
0.0 4.0 13 0
0.0 5.0 9 0
0.0197462 1.0 10 0
0.0394922 4.0 12 0
0.0987291 4.0 12 0
0.157966 5.0 6 0
110.093 12.0 6 0
8.21461 12.0 9 0
37.5574 8.0 9 0
95.9651 8.0 9 0
154.94 8.0 9 0
248.518 12.0 10 0
0.0394922 4.0 10 0
0.0 8.0 5 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 1.0 12 0
0.0 5.0 12 0
0.0987291 4.0 9 0
0.0987291 4.0 4 0
0.0987291 5.0 10 0
0.236951 6.0 10 0
57.4529 12.0 11 0
0.0 8.0 12 0
0.0 8.0 7 0
0.0 8.0 13 0
0.0 1.0 12 0
0.0 1.0 7 0
0.0 2.0 12 0
0.0 2.0 7 0
0.0 5.0 14 0
0.0197462 3.0 15 0
10.7226 10.0 12 0
5.88266 9.0 13 0
99.275 12.0 6 0
45.627 8.0 13 0
225.4 12.0 13 0
264.916 12.0 12 0
387.96 12.0 12 0
436.923 12.0 7 0
406.273 11.0 13 0
0.0 8.0 13 0
0.0 8.0 4 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 1.0 13 0
0.0 2.0 13 0
0.0 4.0 13 0
0.0987291 5.0 8 0
6.62833 9.0 12 0
29.1746 11.0 4 0
59.7799 8.0 12 0
127.632 12.0 12 0
169.04 11.0 5 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0 1.0 7 0
0.0 3.0 7 0
0.0789836 9.0 7 0
0.0987291 3.0 6 0
0.059238 2.0 3 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0197462 5.0 6 0
0.0789836 4.0 2 0
96.1366 12.0 10 0
0.0 8.0 10 0
0.0 8.0 3 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 1.0 12 0
0.0 2.0 3 0
0.0 3.0 10 0
0.0 4.0 10 0
0.0 5.0 10 0
0.0197462 4.0 10 0
0.0394922 5.0 10 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 8.0 7 0
0.0 1.0 8 0
0.0 1.0 6 0
0.0 2.0 8 0
0.0 3.0 3 0
0.0394922 5.0 8 0
0.0394922 4.0 8 0
0.0197462 5.0 8 0
0.059238 6.0 8 0
0.0 8.0 7 0
0.0 8.0 3 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 3 0
0.0 2.0 7 0
0.0 3.0 7 0
0.0394922 5.0 7 0
117.804 12.0 8 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 6 0
0.0 4.0 10 0
0.0197462 3.0 9 0
0.0394922 6.0 9 0
0.059238 2.0 8 0
0.059238 4.0 10 0
0.059238 5.0 6 0
0.157966 9.0 8 0
1.88345 12.0 9 0
0.0 8.0 10 0
0.0 8.0 1 0
0.0 1.0 9 0
0.0 3.0 8 0
0.0 3.0 10 0
0.0394922 5.0 9 0
0.0197462 3.0 9 0
0.0 8.0 6 0
0.0 8.0 3 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 7 0
0.0 3.0 2 0
0.0 4.0 6 0
0.0394922 5.0 6 0
761.206 2.0 12 1
0.0 8.0 19 0
0.0 3.0 19 0
84.2301 12.0 19 0
0.0 1.0 19 0
0.691372 3.0 19 0
19.7264 12.0 20 0
0.0197462 1.0 19 0
0.0987291 3.0 20 0
0.0197462 2.0 20 0
1.64383 4.0 19 0
0.375194 5.0 20 0
1.2063 2.0 19 0
0.0789836 2.0 20 0
0.177712 2.0 19 0
0.157966 2.0 20 0
0.157966 3.0 19 0
0.434452 3.0 19 0
1.46459 5.0 19 0
1.90345 4.0 19 0
5.35308 2.0 20 0
5.39683 3.0 20 0
11.4739 2.0 19 0
10.2356 4.0 20 0
12.487 2.0 19 0
17.6838 2.0 20 0
20.2943 6.0 20 0
24.4971 4.0 20 0
30.3 12.0 20 0
35.7249 3.0 19 0
38.3993 4.0 19 0
45.7103 5.0 20 0
49.4332 12.0 20 0
51.5411 5.0 20 0
53.6376 5.0 20 0
76.332 5.0 19 0
79.8276 5.0 19 0
804.227 12.0 20 0
1096.88 12.0 20 0
1323.73 12.0 20 0
0.0 8.0 7 0
0.0 3.0 7 0
0.0 8.0 9 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0 3.0 9 0
0.0 4.0 6 0
0.0197462 2.0 10 0
0.217204 4.0 10 0
0.13822 4.0 10 0
12.487 12.0 9 0
565.069 12.0 9 0
0.0 8.0 9 0
0.0 8.0 10 0
0.0 1.0 9 0
0.0 1.0 3 0
0.0 1.0 4 0
0.0 2.0 4 0
0.0 5.0 9 0
0.059238 5.0 3 0
0.13822 5.0 9 0
4.81166 11.0 9 0
0.0 8.0 4 0
0.0 8.0 9 0
0.0 8.0 11 0
0.0 2.0 6 0
0.0 1.0 11 0
0.0 2.0 6 0
0.0 3.0 5 0
0.0 4.0 6 0
0.0197462 5.0 3 0
1.18646 12.0 9 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 2.0 9 0
0.0 4.0 9 0
